sepal_length,sepal_width,petal_length,petal_width,target
6.504385717273163,2.6453108297213945,7.365503531095372,3.4902837933708293,2
5.565283709784742,3.9041985158734,1.8135750346148294,0.16046392834809362,0
7.8333672357928705,2.8928029098841597,7.201325283474401,3.4803736153015783,2
5.970432635654076,2.946911123177011,4.828439954818899,1.8931901190831435,1
6.42082276185062,2.571075041732847,7.251761274338387,1.6023378367604475,1
5.878473356506818,3.2809857973780314,5.586951065373366,2.068718659188961,1
5.210168800142511,3.4622997117526557,2.128518148503511,0.23186527289867911,0
5.074584223311376,3.3894775558453185,1.8226113195911022,0.5411147059005217,0
4.68844056710534,2.8987726169382713,2.0393868269625455,0.22929866763496334,0
6.425440256891928,2.5773407864161784,8.695122336857631,3.602240186985028,2
40.357429864461395,2.5129040530551334,7.579596557028449,3.1292456627008995,2
5.349824923528088,2.5804276686358136,6.97783467703001,3.0860760373088407,2
7.949067382810091,2.571422841785795,8.997000001202245,2.8090317491916643,2
4.54532966592664,4.0149465094149415,2.749976078176227,0.4334522080691653,0
6.816196343811235,2.9938802227509758,8.206508817206434,3.1776958461640694,2
7.013608891231925,3.505030452163743,7.899608665579672,3.09095263359898,2
5.890802419678053,3.088119220606403,8.064733634081822,2.2998450671113737,1
6.3438893600496495,3.0520261833019617,7.274384997656162,2.6979970065546124,1
5.074796173299443,2.9562608651598627,4.588877852896491,2.2683628138658194,1
6.934872155281679,42.98728694375181,6.139851638840486,3.033129315443521,2
6.7282766758505295,2.953852481513839,7.818726220808766,2.6732586837830166,2
5.909538515329818,2.520901462090124,6.954715351004175,1.9658891184257112,1
4.404183019693875,3.494307284190543,2.299810815808206,0.6221983016146351,0
7.172253035854765,2.687088095450819,9.496495884873777,2.4737282255834474,2
5.950392837929794,3.0042471011082723,7.407851728939493,2.5436715300902195,1
7.3904242027498634,2.9303850508518385,8.803053759314533,3.1305197024400533,2
6.141418770462606,2.9370860219931267,9.801353085685147,3.302527005414796,2
6.988302581049241,2.4337277800910195,6.123755933598625,2.1109397222290736,1
7.055305870077106,2.936716051906567,8.984027909758023,3.362395676029361,2
4.521688483444551,3.710732401967124,2.469771140422009,0.41534519221341126,0
4.995810378957618,2.6840023312702557,6.695586900593239,1.7347877848474427,1
5.326440758128225,3.7017820774459333,2.2276811388639794,0.3717292000298923,0
6.709419789443783,2.9727039819046546,7.2745149707546375,2.8635875508827198,2
5.031290130947823,3.9603372093104623,2.371462824717428,0.5994024743420465,0
4.515745152266277,3.294342850482331,2.7278021320739434,0.2527331917581971,0
6.107745645035495,2.88724085923069,9.981886592508655,2.7651292527254694,2
5.200532529599049,3.5751125729806428,1.6956853945535522,0.36654666561977123,0
4.8130584196408215,3.682412103271921,2.6414677429762228,,0
4.885756118011486,4.372826578064977,2.009509184428841,0.15883418709061298,0
,2.754270969995235,6.587695261732987,2.6442767396254245,1
5.219101039392509,2.709280661201457,5.527353605807296,2.08742586761286,1
5.653424327787908,2.4056333996285506,6.900970174497416,1.9920331217662335,1
5.296436965899554,2.400220292315524,6.535004862015734,1.4983810266904571,1
56.82631283732631,3.4016607363145934,8.874670461466405,2.784786504581154,2
6.076183315316942,2.3812047513355505,6.485096447626502,1.8930213731917005,1
5.933740051815207,3.1731249151966052,6.7074169813329565,2.5553846106176072,2
5.391505754408172,2.613184313391251,7.296654558325742,2.210486712257552,1
5.042748327073374,3.449826337918173,2.189968145881008,0.5836763600071555,0
5.008213382008509,3.0096802543433046,6.035391157103776,2.136701974314504,1
5.1831868925461215,3.7031535229243,2.6013876564298135,0.15444718993324336,0
6.449765517631519,2.750163836318198,6.068422913914326,2.586209667137771,1
5.250929812412901,3.271442077484509,2.4398696713981507,0.3617923269162959,0
6.315503886207131,2.7805034272199936,8.577596165628254,2.788641810239399,2
6.0154215780427736,3.0455465960623735,6.467112690990465,2.569395085257914,1
5.010608274676053,3.9342329065908244,2.4447649906347313,0.6076938060884749,0
7.829417196133807,2.411683679677658,8.545307923883918,2.9933760983204465,2
5.992940441562315,2.6465498958624316,6.010785668784546,1.6661085180077118,1
5.039981602266618,3.7784935706571114,2.0656868787872944,0.3175919851678325,0
4.762409624858305,3.0548653858151216,2.132103753964082,0.4227098166127999,0
5.444747145470228,2.9806578292827393,2.1851644757520123,0.5533661504675458,0
4.594648050266934,3.903453725899836,2.079803513799383,0.48031708199084744,0
5.824571613907306,2.9125077059403095,7.512759560363564,1.953347020650394,1
6.445194957229461,2.8553145148875476,5.841529428983485,1.946248643239242,1
5.829662101093475,2.33142929882785,6.710308732117308,2.182211786023818,1
7.099390829754964,3.4304681075015178,9.109762693108532,2.793064961915261,2
6.342373055149281,3.241778004875777,8.647374182602157,3.0317299885075983,2
4.700768848695058,3.228845845558631,2.3432936541574123,0.07500000000000001,0
4.7403145328538585,2.985393866886088,6.017746913085037,2.126584918408738,1
6.741653299458036,2.45529669062543,5.224987594981769,1.9078364525635594,1
4.767041065446868,3.4184839164608403,2.33174669946268,0.4201242617179404,0
5.022139440493594,3.825078899305515,2.365958592641256,0.3406128769059314,0
6.260601482133753,2.2898634207268014,7.132264821840409,1.9955160499322142,1
4.5870265066464935,3.271654533759527,2.460558714928437,0.24886929218097997,0
6.846466775564733,3.2545542783668493,8.348027515972817,2.686389067607341,2
6.547773699149246,2.5240438598599058,7.927536102660613,2.5874336801217535,2
5.91203006254726,2.375694996958741,6.448208375464928,2.321664758836995,1
6.546964859953654,2.3831100147422646,5.925209117801067,2.239412601046068,1
7.031187482936922,2.777593674080982,7.929327567870487,3.072550407410911,2
5.4339630897556574,3.1417146119636157,9.215600644650971,2.880306808200902,2
5.210802692212277,3.208820640376876,6.543113800804317,2.197184396127715,1
5.75636197414346,2.5533869500073667,8.667381362386411,3.458076446654275,2
4.611955715602779,3.3897982497449384,1.7836903389144392,0.25921301602537106,0
5.804665046159069,2.921844654934673,4.920627226420908,2.3767320535988024,1
4.9464874148262545,3.913724806890297,2.3731785938225483,0.5023761501842652,0
5.710976300226388,3.1346955431416803,2.2279278580918374,0.21396445764676136,0
5.883772760915528,2.993693434961356,7.176635196089595,1.8767503216377457,1
5.8296006212375815,2.9974033407514558,7.629629766800676,2.8033204173548856,2
7.010848131770516,3.1290398809440405,9.011647000644503,2.9014705849398306,2
7.223137550736279,2.978580912961866,8.095128423873692,2.590870368129024,2
4.276723380977976,2.841128960689735,2.2485629462938173,0.22698255728419967,0
5.095297756630409,2.6397233588826285,55.10602677751313,2.1108842047856333,1
4.995925840641795,3.405161548087826,2.0541560937722583,0.46819967082923725,0
5.84565069161258,2.746287787549908,7.114189946876758,2.2215396798749847,1
6.471629420892335,2.8695854328307986,8.053592877789988,2.21465774934107,2
6.496495801350956,2.5572683855787646,6.986336942421513,2.0012123093959544,1
5.491618025323614,3.626691658823429,2.428216373929226,0.27634597734047406,0
4.557460315945465,3.48335980913029,1.698600406462218,0.2957702248333946,0
5.328219615822551,2.5091644977144525,6.8056638683834665,2.1446234579393915,1
6.486047973059727,3.0761644529705503,7.884893389003578,4.028676239613079,2
6.089722946577514,2.58661969027301,7.00081525090509,2.3531778548886164,1
4.735838642953849,2.8956787751842614,1.8782719419029659,0.26415883370607235,0
5.908269616712972,2.2639197158162996,6.098154749657581,1.9279396397637139,1
5.1193588900716245,3.657574100965173,2.296549181348732,0.6494565103606352,0
5.3877910568176075,3.511292271394565,1.942732706807821,0.2632916635308924,0
5.205975678480771,2.817635719005134,6.621218622960727,2.2512018343586746,1
6.7562738409602066,3.310491596122799,9.20857539066819,2.6197069440614396,2
5.671278257526491,2.76657096281038,5.897313655538262,1.9175486585463575,1
5.111123273645658,3.38181504570594,2.1930797655395997,0.2214868074697228,0
6.906799572274612,3.112321127779918,7.703114322274118,2.5115772129547302,2
5.435290193067136,4.084010819309682,2.253526417044499,0.31240006269657106,0
6.470630660373774,2.9161116479065874,6.2429723243386395,2.273272904352335,1
5.522290918969719,2.5554052166516694,6.643735767579001,2.0225467336526686,1
6.989159931540822,3.3549773211191067,7.055734100943667,3.054885880271655,2
7.784708601414817,2.783547022729623,7.742248628693577,2.1250479990948907,2
5.0415047971675655,3.645875991836736,2.342196335445182,0.20671224730706472,0
6.582514837461703,3.0447297951784345,8.370703378542387,2.59250092646263,2
5.975502859357979,2.516959948328063,5.083816268434271,2.1890641081718556,1
6.007555996629219,2.9538690019624423,6.017067076398115,2.1729826420145817,1
5.362668545048966,4.08619237134686,2.4028752468632373,0.42921558425538175,0
5.230902341606821,2.7369085243482334,5.397292169823383,1.7485389448291624,1
6.935002283176535,2.452200275273338,4.755380576492192,2.227784421873852,1
5.592073924085066,3.0085772974495155,5.573504093382054,1.8639313914693378,1
7.340793854446881,2.551937922667213,8.189282835884573,3.1578039846795427,2
6.135249646729636,3.0512502915456006,8.340823626704388,3.2570050110821263,2
5.648828478447214,4.431885167002309,2.31248232913225,0.3517244543104986,0
5.159857294939378,3.3408500338767566,1.7836491843653233,0.3617090747258451,0
7.2691804402987605,2.5063715929505155,7.521107114915152,2.8016599458281437,2
6.126261517109299,3.5084017282184154,5.825273588402251,2.01578512756211,1
5.938952801821783,2.676419620576779,6.356713895639292,1.8525309549058626,1
8.314673322970966,3.2133378450135255,7.954179930204547,3.5217055732493905,2
6.749584745060082,2.9925000275529188,8.178834313684202,2.9370276373432946,2
5.820042264519026,2.439674413258292,8.631829357430592,2.9606622210107476,2
6.38435302862012,2.493556779735177,5.623874536296748,2.21692322414189,1
4.9029425402359905,3.7491180299347384,2.201628949759781,0.6628128368848569,0
7.063730555062561,3.104814177231452,8.983557094880265,2.927702799881178,2
5.553804009033448,3.089228234383751,9.919174716524935,2.1048785359248807,2
6.175725269986707,2.2931018157942433,6.373738496785339,2.012333075510946,1
6.317629820001718,2.8352859614247716,7.3484168700851935,2.3315108404745786,1
4.937371160394361,3.8386759414642606,2.112340754628282,0.2931248252436712,0
4.585734060321402,3.920320474447685,2.1156301347854165,0.07500000000000001,0
6.929224430216997,2.8354377937898394,8.08327938490567,2.943559989013707,2
4.888561033215391,,2.621775022861185,0.47841317143394213,0
6.059312989369805,3.1206434562642613,6.560021612529781,2.2285773251428234,1
6.221242104462919,2.809869654338573,7.046133277702284,1.8656167028419577,1
5.965868666259681,2.465743184801929,5.7871355547363805,1.246320590516212,1
6.875404212444554,3.207541672303383,9.217525048912863,2.5893923859406263,2
6.864917687751028,2.973773049539246,8.93246421722312,,2
6.376306220707445,2.4780368058159987,7.740468303814875,3.0402635644569322,2
5.06676066499356,2.795364744615794,2.0611081533507516,0.3940877217563059,0
7.474347390087345,2.7042251693228723,8.729618150898295,2.8099743634673677,2
6.307388793654622,2.693830658136587,7.472140640307581,2.845363039403309,2
7.247711143899899,2.7329717996336576,44.5448915267716,3.124289527845958,2
5.938663933582977,2.7488003209184964,6.567228076952366,1.6925397889800133,1
4.6923307824262,3.798095047152791,2.1553677520187007,0.46233686946128694,0
7.358520331461628,3.2440080271606506,7.205428980586394,2.991487766302448,2
50.176452066216534,3.1408893359290437,8.478743861045512,2.370334842917076,2
4.790867544626205,3.454015360235876,1.8252921866986596,0.4931957466084004,0
4.964961838881006,2.6851267270147705,2.046883537635713,0.3241929611377084,0
6.506245973274796,3.427221700884763,8.802060883926037,2.482119787103693,2
5.174886034857274,2.687114923794278,6.478067285725338,2.280411470546638,1
7.676948261437447,3.5436226443611645,7.965484498140842,3.4201423054114226,2
6.1534891851052835,2.4311531725990694,5.072660591140278,2.0313170365580486,1
5.64680803546003,2.7021669858456767,7.7667645912579015,3.1282143458087988,2
5.452868911247416,3.432782041097747,2.0540341209125152,0.07500000000000001,0
6.876540961364024,2.983118416755,7.877519584518199,3.5145724812091386,2
4.590472551413433,3.1709951724356986,2.129812752199286,0.2810241312074311,0
6.9346936732704405,3.1221069879415118,9.18929285950398,3.2438635897855006,2
5.877045993447702,2.664437446359143,6.707684644659421,1.9331170410359095,1
5.960132331500592,2.9283303058063503,6.4866818115855445,2.079618276061985,1
6.090123749194263,3.4049007827469864,7.421057432401719,3.218119998440642,2
4.836467357681798,3.83415531034444,2.420897213873398,0.36867922558526994,0
5.548514997916236,3.3576775844949225,2.42036883353298,0.255352414594951,0
6.142934879217787,2.4803363368668236,6.403586701009846,1.9739029368262004,1
6.38492893461989,2.5616352259395727,8.534529162997448,1.5831533348069824,1
6.055033149968328,2.859400594135049,6.765472325825001,1.8376561134386042,1
6.059540697295477,2.5946572650464703,7.697043937741611,1.802502101763967,1
4.9543485862382255,3.179081003059104,1.9866294053651712,0.14974449889312946,0
7.0110583720935615,2.759199165013148,7.674718070864936,2.646186410861649,2
6.779606120382884,2.9809197037335062,8.349519224931008,2.7284909089959877,2
6.158396711459989,2.5642450163170922,6.438971203882255,1.9479676417178338,1
4.416808322738994,4.189310495742566,2.3412250289463445,0.39720038119972934,0
5.123956606737575,4.198146291268185,2.486172704335349,0.42357794665555154,0
5.57406613074968,2.5989773829350784,5.1317197959698095,1.8808547015174888,1
5.236946505508336,3.6657721462567,2.351890421954268,0.2883508725676993,0
6.217574104361186,3.026028231810768,4.836071318417815,2.078392971410695,1
7.897997900800037,2.880948380703547,6.2613137989068015,2.7075696629007906,2
5.445768054289456,2.7714771969186196,7.324851229375548,3.4186349894913595,2
6.333808115257025,2.8765471777775034,7.245642435868639,1.8229775337346896,1
5.031665240485451,4.251463087350091,2.3439310831903764,0.4602015339703174,0
4.738168051305682,3.271678614978681,1.934359680461654,0.632045369834672,0
4.462267088646758,3.7710348362030146,2.342858293840063,0.11809026288845821,0
5.4046395900826045,3.330922034706008,1.8523723395706455,0.42603770271557595,0
5.515724546277507,2.7063378746147384,6.037096602935637,1.7308481185312035,1
5.839913680575687,3.2283937284777133,8.594243067264626,3.1453069874436324,2
5.749885958223824,2.785934983313701,5.876394802572303,1.767794579675348,1
7.664576218756376,3.2563949158315233,7.867877540988082,2.428812904489262,2
4.412411106653654,3.190022682371537,2.2207745700090626,0.387523389197973,0
6.011788833543533,2.873824237867351,5.665449718165894,2.431747835094531,1
5.835138842857649,2.8615912700511714,5.932112626640578,2.0804681310490425,1
5.730753355277963,3.05674746540471,1.9053129272865998,0.23370920028853934,0
6.378283018756577,2.807539915258463,7.475155824200227,3.0187459935938996,2
7.570720498414503,2.926169538706657,8.24896610182185,3.178863930447366,2
6.995697644651749,3.412410423679423,8.524719152877914,3.0379166206868486,2
5.963841468039893,3.210236626739978,7.6359003848333025,2.6819412241923613,2
5.073393600327219,4.0064643350636775,2.380337187512537,0.36312648515809814,0
4.663477224101279,3.999179976629379,2.1784093163273033,0.32358574232521925,0
5.1997238333169635,3.2598669133564946,1.9988169738024173,0.2661716261108072,0
4.775777826978948,3.004950342882783,1.8735092761915495,0.5211125723033398,0
6.2777666919900845,2.5144023774026607,7.0099113531913435,2.0798289992451826,1
6.384175567122224,2.5826469619097896,8.607823343911992,3.799766589653001,2
6.597172619270467,3.2928253391926856,8.154492596033492,3.414956112810162,2
6.493443507530762,2.2060861335204516,7.736522264427373,3.0929405107940093,2
7.269499818246078,2.9249944082287502,8.352434332590462,2.799491579275986,2
6.733607483048555,3.236180932914414,,1.543709424182254,1
4.375383673685039,3.6544318133023554,2.2278704852190896,0.24665727241102645,0
6.759121278634431,2.5812121593612827,8.979456908643861,2.8830808314632663,2
5.383392404460026,2.6559889053711223,6.109857632548753,2.096198567828828,1
6.531805367342852,3.1160995715149977,6.501388031746331,1.934031886455268,1
6.230045310370458,2.409550130900592,8.31225399771821,2.691928144067485,2
7.354930438240162,2.909918804744106,8.94025326697885,2.8422145763801705,2
4.770292428887748,3.6549503179605822,2.2645956589748915,0.41942209105519324,0
6.528967020208946,3.2260170353743276,8.856405429850788,2.1512175910673617,2
6.425936035713511,3.2979614557854364,7.492468836810351,2.3487825538348606,2
4.9575724938601375,3.6234085161526135,2.074252047004866,0.5713326640374039,0
6.8780602011038425,2.1719852673042315,6.122055603299554,1.318942404785635,1
5.236657128269112,3.1728810033817854,2.070300290778669,0.548664467022141,0
5.7517894496248125,2.469716464778979,6.461559068483418,3.5571649905612253,2
5.368283377430939,3.3177171545772275,1.8641424048514992,0.4995275671826801,0
7.343593399158622,2.696784937896026,5.550635073887641,2.3536202786475693,1
5.357317323957119,2.6560945823200415,4.54875527501385,1.89994447178369,1
5.783332662756331,3.3758891653526417,7.528028995565478,3.3570332895055506,2
4.969381933026326,3.4750435877914754,2.3276692639920564,0.36063511151472794,0
6.180214482659667,2.71475624586019,8.745120113446253,2.2634053708489903,2
5.591590405173449,3.4774667071385705,2.105993316487505,0.41063951016046024,0
4.798621580413166,3.3611866176900707,1.9011537002238947,0.42769705384979095,0
4.978623074091534,3.4983485885987897,2.575468956480355,0.24314973801100004,0
6.5068691379082955,2.446776691051127,8.778763386980359,3.031869159536411,2
5.94486371717236,2.721116627313967,5.986549418749699,2.7219529860690415,1
5.019335564529919,3.539269300895529,1.8991685949852146,0.5075100231465491,0
6.510279894313684,3.116328344383071,9.067482336731409,2.9966227896034017,2
4.7697649487053395,2.5545061132207,2.0931547771432655,0.26221040160738585,0
5.868460896377296,3.4379055071374096,9.133398560411777,2.2927283752914756,2
6.014543492335847,2.516127727786852,6.645942286139659,44.47801261950099,1
4.817918654848125,3.78938494257767,2.404289903986856,0.6052179769998158,0
5.8250920818447876,2.3178066502422263,7.032862354754864,2.261237103574682,1
6.9834891286099,2.7365535127946314,7.450454177672362,3.2575847337900554,2
5.483190566091794,2.674329801144143,8.41811099376287,2.614160974409516,1
7.086989469123897,2.7625677103166004,7.736039127945126,3.330924115280216,2
5.528370324069879,3.2360065160565035,2.075201182016554,0.382725942550875,0
4.521324464216815,2.9182578427534933,1.8897339456034534,0.4544524313546593,0
5.100911732618054,3.854645723058453,1.7450156629544473,0.1316188992859154,0
5.165022650684557,3.10076681254851,1.9868444000471008,0.527485089098057,0
4.81305065208149,3.264421253402166,2.128507182133327,0.33935766430827613,0
6.285990780030903,2.3941187994938766,6.2587360082439005,2.3303279054106785,1
5.750217271394389,2.9189151184371402,2.278359188897478,0.33924950597726455,0
5.885517833284159,2.524720775932486,6.917386883707996,2.1958731036833847,1
5.886349829539829,2.9322589371152756,1.742252725478779,0.6905441209680427,0
4.987892449902224,3.25658449747606,2.2415432879774917,0.15072007712096655,0
6.824599751687008,2.9483759340163482,9.207985130728106,3.3885195138261386,2
6.416494488345581,2.8292821409191413,7.509484306788151,2.1582154168394228,1
41.5473398535425,3.1243348226639562,2.0133799531275223,0.46114579185630444,0
5.255564498828502,2.818182811825794,5.808835461215359,1.6210238711818108,1
5.900809541176697,2.9664044190236782,8.953930158601642,2.7633297932617773,2
4.28159403958779,4.611678261860302,2.481255052526995,0.5148920184642009,0
5.574043337097148,3.46266220801269,2.158186193831925,0.5811672771716339,0
7.437207078861061,3.170401689117261,9.051226245665372,2.5337859155154496,2
5.8044373128499815,3.2992806764847495,6.951257102326892,1.5596808699631364,1
6.2536768396470634,3.465958732483739,8.70106038385273,3.113180743494974,2
5.079963151707106,3.39664320448888,2.057809352483115,0.23855201199904913,0
7.223987882868672,3.049837645587864,8.90744543752924,3.2619586400947904,2
5.497567366628979,3.5986066850541243,2.4053906967134333,0.3951780586590725,0
4.675392319842487,3.34333619091273,2.345127137122527,0.4750487461721863,0
6.67745115234733,2.6271282642315166,6.547697543800524,1.9510739483995034,1
6.765996689583231,2.886941681351796,6.6660386006559165,1.9785286002806632,1
5.820993612671786,2.319978727258048,5.509955620075939,2.0415172735032696,1
6.6220862805321365,3.0328781700681873,9.099489026099413,3.0769037771682672,2
5.758018665450394,2.7047720448003694,6.560193827522516,1.8774132715276641,1
7.258023692658357,2.970400729843892,8.534242757245812,2.7059758129938998,2
6.480133903538996,3.217006760127279,5.438820195030355,2.1067201759222427,1
5.880859238416393,2.858234167628553,6.705462904885032,1.3327102625849419,1
7.066088336586935,3.329138968157291,9.331754362432847,2.6537504777897545,2
5.920173438711223,2.602588769457355,5.053575604814939,1.8067806438733047,1
5.382038774052148,2.873918762488809,5.251604689808949,1.7013577883326063,1
6.261003205455602,3.2198777980154767,10.604447155951016,3.162610547843916,2
4.6458480435527525,3.173164688615138,2.3626986215150643,0.15836427587960222,0
6.496405319786217,2.854933203089131,,1.494236969359382,1
5.327166313458237,3.14219692149053,2.232633826231985,0.34440605185160367,0
5.126704548267713,2.698338802148605,5.545485383518746,1.7975359900606738,1
6.157143099284518,2.988215323432395,6.3772676662273104,1.7294321210756292,1
5.605183556687747,2.563492041114341,4.898794482530665,2.0105126864034215,1
5.539224508578392,2.9983258903346277,7.131960968798796,2.5470478001747194,2
7.008885971669183,2.9818439110480908,6.78333057861225,2.811103009650812,2
5.0974061545411375,3.1956083573322718,2.1045087536976457,0.407194804593784,0
5.958842607557855,2.461761048597498,6.40556214235902,1.9046219417690367,1
5.607625916319879,3.3893177137212085,2.2278064675343163,0.40965385100454643,0
6.38511284944204,2.7441607545079676,8.704789654456302,3.2298444299223172,2
7.000161959569455,3.0006272545012855,6.919811580390519,2.19976138350537,1
6.15344985079594,2.572385080755889,7.505533941272041,3.319578788282864,2
7.482897825324771,3.2083343367087553,8.19119308176814,3.722805759937904,2
4.851188123111361,2.9971502237219476,2.2582410200147014,0.5711627550845096,0
4.711558487344538,2.78826832199064,2.2027231432337473,0.4897218643207003,0
3.9715234911368036,3.794761926611332,1.840533255688765,0.48242833129189483,0
5.331099310418235,2.503145600580548,8.83505323799543,3.53483278549386,2
5.002810173043147,4.326863970178936,1.9292951386811559,0.20697571705201603,0
6.397758205602081,2.862322018453956,8.560319825310682,2.736037982141929,2
5.204031097129489,3.631991775271206,2.609055295833161,0.29225065913902265,0
5.123584989418384,3.655345016173093,2.19113568896609,0.3358764077127686,0
4.881452766218979,2.7959057200549804,6.805528287412594,1.9720224725566182,1
6.0955666908053825,2.437901541931542,8.69929085829439,3.0525116712138924,2
6.646241952662037,2.3197527936551614,6.061827030535583,1.6010012103136857,1
6.459920978511872,3.1548998920614633,7.731544595421704,2.1421151646361842,1
7.084836039232454,3.113222087269113,8.797672680988946,3.059015113865694,2
5.22193814661512,4.231042194030282,2.249392578225855,0.37275681138299027,0
6.037212875000317,2.723685429081293,6.561948993359252,1.935263072226557,1
5.405189336069064,3.8197882860961148,2.7515467061297993,0.365316235973216,0
5.106719070286541,3.5206777836657217,2.2444706113841093,0.5458322573033452,0
4.438966621749873,3.600883054679473,2.707664748560557,0.5822869064210225,0
5.44168362011425,3.7439872475009737,2.039361153645077,0.2516573911286458,0
4.747070980168067,3.000789628639303,2.4371094125794848,0.5987836019615672,0
5.1575918784851185,3.7299993715495496,2.2686791232142953,0.45800494365106753,0
5.255341108711046,3.0744622897437046,7.979260813724824,3.0226213052542814,2
6.051362012647764,2.5477025441470187,5.639458567768646,1.7699533598251689,1
5.195925158616493,2.4111413512132107,5.679733556488434,1.5675909749428572,1
6.920858168174304,2.6865116121420174,6.801087605974965,2.875355156354761,2
5.887238979118318,3.4398199924961177,8.436926240875476,2.4392875415937207,2
5.2044450391895065,3.4598875243376295,2.1314679855103487,0.6154115649706292,0
5.437525060000008,3.091562451125494,6.104242975644268,1.983609665890976,1
5.552851281043383,2.5568746784463774,6.085739385254632,1.4308447558291792,1
6.113131968721985,2.8056911576326007,5.344926823992143,2.1827937178297683,1
7.505204989885623,2.761848763152127,7.684863809894974,3.4930881383550947,2
5.146713383674111,3.376993997184152,2.4030575560982745,0.4118954225533277,0
5.504470945874487,3.4217128343980505,2.3029777595492513,0.540835218979187,0
5.0471193972450035,3.3361148041847093,7.91405478559401,3.2428958512286834,2
6.786341179368287,2.6749741660641377,6.0721474904129344,1.9729248466126887,1
4.499227664626891,4.253231280496591,2.1820359117853245,0.6265178207060803,0
4.889728249245582,3.4407607526820407,2.4365048387729202,0.19651485991964868,0
4.970215410246014,3.7682817328891174,2.1380632561940995,0.29340392389328424,0
5.395155481166019,3.9537750071579456,2.5953238495882043,0.26337086891509476,0
6.223327134844039,2.8234455491297976,8.916843291885325,2.5509045337654936,2
4.608083081928039,3.159941355369899,1.9510531629408532,0.5073932047924362,0
7.102274610516203,2.8202206736815265,8.169122000695706,2.0032091278600754,2
4.846381991582579,3.894799252083985,2.06101295600377,0.1980334769413607,0
5.4862295976015005,3.009786203637832,2.591694727416905,0.8209283182229378,0
4.9678331275837575,3.894733473767308,1.762618898586179,0.10094245422295892,0
5.52888551516752,3.025480210035316,6.391216971984699,1.9342635359320244,1
5.775433515734119,2.9333428502517713,7.800546074494861,2.662774380370357,2
4.65448419558684,3.500026070677437,2.007243545353097,0.3679800923105109,0
4.388707964871193,3.616805041978638,2.255074645440402,0.3327931138613834,0
6.689673097250728,3.272238252914123,7.140668582757947,3.0662008568200703,2
5.766429461054243,3.001969424982691,8.115863478007219,3.0288401812561627,2
7.12206639933804,3.235313669389547,9.218581787148315,2.877343445669551,2
6.295308534238536,2.927384391573478,6.130976818634195,2.023416335621619,1
6.504790252944677,57.7417234787753,8.991989992147326,2.902022473356144,2
4.864521960889236,3.7873495119410747,2.5385484456229896,0.4183779624882712,0
5.235806809430442,3.9170060583434543,44.09031147115975,0.38206228694403477,0
6.184710071401223,2.6367340288618966,7.575563350367807,1.8603815096938217,1
5.967316283693653,3.3653116762645494,5.090886061175907,2.0524157182933216,1
6.172181153490804,2.9740540551650674,7.339755051219479,2.8877429360103193,2
5.014645920608754,3.5174306942822673,2.42396693365331,0.07500000000000001,0
6.508766635430158,48.37954271544328,8.27532251713558,3.052163097867167,2
5.511823479771543,2.289434006981278,6.541492776202503,1.697040238109715,1
6.141794115459726,2.478863500790393,6.873369069973155,1.9730091927531217,1
6.597415866554096,58.046633436870806,7.994709600579329,2.943981350572322,2
6.53980365912523,2.293355551998309,5.937741999462742,2.2992859832514445,1
5.292057426959028,3.9321659254167103,2.177722716425387,0.16270112603534054,0
4.6194219458868755,3.3159072761261728,2.389166847934834,0.3291454557804757,0
5.766516257770884,2.893305674165573,6.409343545391374,1.859622294095503,1
4.6565250741968205,3.783348488148541,2.463207851421468,0.20348298790513591,0
4.865510565557289,3.6782845989676463,1.8996221075341508,0.42614648039213704,0
4.892071605056649,2.971406266342651,2.6513372488692393,0.31556907564116665,0
6.203912349810986,2.421714237307862,7.473195057633428,2.560845624110561,1
4.481819148369729,3.3662479614299317,2.5354332181840413,0.29569522672732607,0
6.145144937905282,2.248009903537953,5.839936594961717,2.0785754056810486,1
6.216940425689627,2.858897170168283,7.085953894867979,3.305750837760085,2
5.251497791159183,3.2486079058663413,5.913629865387023,2.2241246665449506,1
7.030029723910148,2.6595084546500876,7.856154442147535,2.852440803786409,2
5.736893726614603,2.3668864959462073,6.762524452845826,1.7867507723214962,1
5.877658958396016,3.082618169404094,6.788989837155052,1.8065549352110608,1
7.243255058072155,3.18647715559261,7.749544830434994,2.829353552903166,2
6.447240964655119,3.0118914583420113,5.341536711722101,,1
7.025733310715217,2.5990746021262643,8.987664115143433,3.8284807965570096,2
6.126744776573717,2.4832787536944627,6.513162557085913,2.292811784048285,1
6.650262992905717,3.1284674036251436,7.672863606714312,2.74386233221514,2
6.398980038150596,2.5488017896050845,4.5853935025295876,1.8990461293762095,1
5.115637761264503,3.8252109513384362,2.617409121770467,0.3822546613713939,0
5.2358224769933,3.4732655904836123,2.2843068583895496,0.3397584275917362,0
6.831260534951252,2.7409682075795496,9.950723259130605,2.0637748544541745,2
6.947366674781691,3.0760175313197746,8.632273512897937,2.5566062221795907,2
4.420416141033665,3.6553198706424426,2.538814488548147,0.403463577109512,0
6.347479452212647,2.6276799066221668,6.621366244248054,2.348912272032491,1
4.89658855652126,3.872946148607882,1.7714799716077958,0.27307139272080294,0
6.931648021646951,3.5814825527804315,8.339697784762205,2.617332727652079,2
6.8966890183753,2.7308147820968096,6.853870865762667,1.8907969136872471,1
6.008700618864352,2.595381408076758,7.9653434899443525,2.3388025276608593,1
